Interface eth0 has index 2
uplink 1007.619000 delivery 426 66
uplink 1007.619000 delivery 426 850
uplink 1007.619000 delivery 391 66
uplink 1007.646000 limbodelivery 418 1280
uplink 1007.646000 delivery 346 66
uplink 1007.646000 limbodelivery 346 1169
uplink 1007.646000 delivery 322 66
downlink 1007.661000 delivery 42 82
uplink 1007.673000 limbodelivery 349 874
uplink 1007.673000 delivery 310 66
uplink 1007.700000 limbodelivery 337 1294
uplink 1007.700000 delivery 271 66
uplink 1007.700000 delivery 271 1248
uplink 1007.700000 limbodelivery 241 66
uplink 1007.700000 delivery 241 826
uplink 1007.700000 delivery 205 66
downlink 1007.721000 delivery 25 82
uplink 1007.727000 limbodelivery 232 1442
uplink 1007.727000 delivery 232 70
uplink 1007.727000 delivery 161 66
downlink 1007.790000 delivery 58 82
uplink 1007.800000 limbodelivery 234 1193
uplink 1007.800000 delivery 207 66
uplink 1007.810000 limbodelivery 217 886
uplink 1007.810000 delivery 178 66
uplink 1007.810000 limbodelivery 178 1346
uplink 1007.810000 delivery 112 66
uplink 1007.818000 limbodelivery 120 1202
uplink 1007.818000 delivery 93 66
uplink 1007.818000 delivery 93 832
uplink 1007.818000 delivery 50 66
uplink 1007.818000 limbodelivery 50 1295
downlink 1007.820000 delivery 30 82
uplink 1007.863000 delivery 35 66
uplink 1007.863000 delivery 35 1110
downlink 1007.900000 delivery 30 82
uplink 1007 41515 / 43737 = 94.9 % 29047 
downlink 1007 8989 / 136990 = 6.6 % 8989 
downlink 1007.960000 delivery 28 82
uplink 1008.008000 delivery 147 66
uplink 1008.008000 delivery 147 924
uplink 1008.008000 delivery 112 66
downlink 1008.040000 delivery 50 82
downlink 1008.070000 delivery 26 82
downlink 1008.100000 delivery 45 160
uplink 1008.117000 limbodelivery 221 1442
uplink 1008.153000 limbodelivery 257 834
uplink 1008.153000 delivery 128 66
uplink 1008.208000 limbodelivery 183 1339
uplink 1008.208000 delivery 116 66
uplink 1008.236000 limbodelivery 144 1131
uplink 1008.236000 delivery 78 66
uplink 1008.263000 limbodelivery 105 1297
downlink 1008.280000 delivery 155 92
downlink 1008.280000 delivery 150 82
downlink 1008.280000 delivery 102 92
downlink 1008.280000 delivery 92 82
downlink 1008.280000 delivery 36 82
downlink 1008.311000 delivery 21 82
uplink 1008.335000 delivery 42 66
uplink 1008.362000 limbodelivery 69 1442
uplink 1008.362000 delivery 69 300
uplink 1008.389000 delivery 32 66
uplink 1008.389000 delivery 31 954
downlink 1008.390000 delivery 40 82
downlink 1008.451000 delivery 21 82
uplink 1008.498000 delivery 71 66
downlink 1008.510000 delivery 20 82
uplink 1008.534000 limbodelivery 107 1442
uplink 1008.534000 delivery 107 109
uplink 1008.534000 delivery 35 66
uplink 1008.534000 delivery 34 826
downlink 1008.570000 delivery 21 82
uplink 1008.589000 delivery 28 66
uplink 1008.589000 delivery 27 1164
downlink 1008.660000 delivery 30 82
uplink 1008.669000 delivery 44 66
uplink 1008.669000 delivery 44 956
downlink 1008.690000 delivery 26 82
uplink 1008.723000 delivery 24 66
uplink 1008.723000 delivery 24 1367
uplink 1008.804000 delivery 40 66
uplink 1008.804000 delivery 40 998
downlink 1008.810000 delivery 42 82
downlink 1008.890000 delivery 80 82
downlink 1008.890000 delivery 41 82
uplink 1008 17383 / 43260 = 40.2 % 16167 
downlink 1008 1656 / 132664 = 1.2 % 1748 
downlink 1008.920000 delivery 46 92
downlink 1008.950000 delivery 23 92
downlink 1008.950000 delivery 21 82
uplink 1008.967000 delivery 131 66
uplink 1008.967000 delivery 131 1113
uplink 1008.967000 delivery 70 66
uplink 1008.995000 limbodelivery 98 871
uplink 1008.995000 delivery 36 66
uplink 1008.995000 limbodelivery 36 1442
uplink 1008.995000 delivery 36 685
uplink 1009.021000 delivery 30 66
uplink 1009.021000 delivery 30 177
downlink 1009.030000 delivery 86 220
downlink 1009.030000 delivery 85 279
downlink 1009.030000 delivery 85 252
downlink 1009.030000 delivery 55 273
downlink 1009.030000 delivery 55 273
downlink 1009.030000 delivery 50 82
downlink 1009.030000 delivery 31 60
uplink 1009.048000 delivery 23 66
uplink 1009.048000 delivery 23 932
downlink 1009.060000 delivery 20 82
downlink 1009.100000 delivery 45 160
uplink 1009.130000 delivery 70 66
uplink 1009.130000 delivery 69 1078
uplink 1009.130000 delivery 30 66
downlink 1009.130000 delivery 22 82
downlink 1009.190000 delivery 34 432
downlink 1009.190000 delivery 34 432
downlink 1009.190000 delivery 34 439
downlink 1009.190000 limbodelivery 34 439
downlink 1009.190000 delivery 20 82
downlink 1009.250000 delivery 23 82
uplink 1009.348000 limbodelivery 248 1279
uplink 1009.348000 delivery 221 66
downlink 1009.350000 delivery 60 82
downlink 1009.350000 delivery 48 60
uplink 1009.375000 limbodelivery 248 1132
uplink 1009.375000 delivery 215 66
uplink 1009.403000 limbodelivery 243 1348
uplink 1009.403000 delivery 207 66
uplink 1009.438000 limbodelivery 242 1016
uplink 1009.438000 delivery 207 66
downlink 1009.440000 delivery 30 82
uplink 1009.474000 limbodelivery 243 1338
uplink 1009.474000 delivery 215 66
uplink 1009.474000 delivery 215 849
uplink 1009.474000 delivery 177 66
uplink 1009.492000 limbodelivery 195 1442
uplink 1009.528000 limbodelivery 231 566
uplink 1009.528000 delivery 198 66
downlink 1009.560000 delivery 40 60
uplink 1009.564000 limbodelivery 234 1096
uplink 1009.564000 delivery 200 66
downlink 1009.590000 delivery 40 82
downlink 1009.590000 delivery 40 82
downlink 1009.590000 delivery 40 82
uplink 1009.600000 limbodelivery 236 1392
uplink 1009.600000 delivery 165 66
downlink 1009.630000 delivery 20 82
uplink 1009.645000 limbodelivery 209 1442
uplink 1009.645000 delivery 209 107
uplink 1009.645000 delivery 187 66
uplink 1009.645000 delivery 187 682
uplink 1009.645000 delivery 147 66
downlink 1009.660000 delivery 46 359
downlink 1009.660000 delivery 45 359
downlink 1009.660000 delivery 36 92
uplink 1009.682000 limbodelivery 184 1442
downlink 1009.720000 delivery 43 92
downlink 1009.720000 delivery 36 82
downlink 1009.750000 delivery 24 82
uplink 1009.781000 limbodelivery 283 395
uplink 1009.781000 delivery 214 66
uplink 1009.781000 delivery 214 1129
uplink 1009.781000 delivery 188 66
uplink 1009.808000 limbodelivery 215 1104
uplink 1009.808000 delivery 178 66
downlink 1009.831000 delivery 25 82
downlink 1009.860000 delivery 48 60
uplink 1009.872000 limbodelivery 242 1442
uplink 1009.872000 delivery 242 69
uplink 1009.872000 delivery 179 66
downlink 1009.891000 delivery 25 82
downlink 1009.891000 delivery 24 60
uplink 1009.899000 limbodelivery 206 1217
uplink 1009.899000 delivery 172 66
uplink 1009 28303 / 31405 = 90.1 % 33857 
downlink 1009 5897 / 124012 = 4.8 % 5805 
uplink 1009.927000 limbodelivery 200 1095
uplink 1009.927000 delivery 165 66
downlink 1009.950000 delivery 25 82
uplink 1009.953000 limbodelivery 191 1442
uplink 1009.953000 delivery 191 113
uplink 1009.953000 delivery 160 66
uplink 1009.980000 limbodelivery 187 970
uplink 1009.980000 delivery 148 66
downlink 1009.980000 delivery 42 86
uplink 1010.007000 limbodelivery 175 1206
uplink 1010.007000 delivery 148 66
downlink 1010.011000 delivery 24 150
uplink 1010.034000 limbodelivery 175 1129
uplink 1010.034000 delivery 140 66
downlink 1010.100000 delivery 91 82
downlink 1010.100000 delivery 50 82
downlink 1010.100000 delivery 45 160
downlink 1010.131000 delivery 31 82
uplink 1010.143000 limbodelivery 248 1385
uplink 1010.143000 delivery 179 66
uplink 1010.170000 limbodelivery 205 1383
uplink 1010.170000 delivery 145 66
uplink 1010.170000 limbodelivery 145 1442
uplink 1010.170000 delivery 145 740
downlink 1010.190000 delivery 20 82
uplink 1010.215000 delivery 50 66
uplink 1010.215000 delivery 50 1029
downlink 1010.250000 delivery 22 82
downlink 1010.340000 delivery 30 82
uplink 1010.342000 delivery 42 66
uplink 1010.342000 delivery 42 1145
downlink 1010.370000 delivery 20 82
downlink 1010.400000 delivery 44 60
uplink 1010.458000 delivery 26 66
uplink 1010.458000 delivery 26 1248
downlink 1010.490000 delivery 43 220
downlink 1010.490000 delivery 43 279
downlink 1010.490000 delivery 43 252
downlink 1010.490000 delivery 40 82
downlink 1010.520000 delivery 44 82
uplink 1010.522000 delivery 28 66
uplink 1010.522000 delivery 28 992
uplink 1010.602000 delivery 41 66
uplink 1010.602000 delivery 41 1075
downlink 1010.630000 delivery 74 82
downlink 1010.630000 delivery 21 82
downlink 1010.700000 delivery 38 82
downlink 1010.700000 delivery 29 262
downlink 1010.700000 delivery 29 262
downlink 1010.760000 delivery 30 82
downlink 1010.790000 delivery 40 60
downlink 1010.820000 delivery 30 82
uplink 1010.847000 delivery 149 66
uplink 1010.847000 limbodelivery 149 1442
uplink 1010.847000 delivery 149 148
downlink 1010.881000 delivery 31 82
uplink 1010.901000 delivery 72 66
uplink 1010.901000 delivery 72 951
uplink 1010 19859 / 47905 = 41.5 % 12189 
downlink 1010 3103 / 106708 = 2.9 % 3103 
downlink 1010.940000 delivery 26 82
uplink 1011.001000 delivery 39 66
uplink 1011.001000 delivery 39 1033
downlink 1011.050000 delivery 76 82
downlink 1011.050000 delivery 49 60
downlink 1011.081000 delivery 26 160
downlink 1011.081000 delivery 21 82
uplink 1011.118000 delivery 25 66
uplink 1011.118000 limbodelivery 25 1442
uplink 1011.118000 delivery 25 718
downlink 1011.150000 delivery 40 82
uplink 1011.172000 delivery 46 66
uplink 1011.172000 delivery 46 402
uplink 1011.199000 delivery 35 66
uplink 1011.199000 delivery 35 926
downlink 1011.210000 delivery 21 92
downlink 1011.220000 delivery 20 82
uplink 1011.226000 delivery 30 66
uplink 1011.226000 delivery 30 1234
uplink 1011.262000 delivery 34 66
uplink 1011.262000 delivery 34 1297
downlink 1011.270000 delivery 42 82
downlink 1011.270000 delivery 26 60
uplink 1011.289000 delivery 29 66
uplink 1011.289000 delivery 28 1015
downlink 1011.311000 delivery 24 82
uplink 1011.316000 delivery 20 66
uplink 1011.316000 delivery 20 1347
downlink 1011.360000 delivery 48 251
downlink 1011.360000 delivery 48 251
downlink 1011.360000 delivery 39 92
uplink 1011.380000 delivery 51 66
uplink 1011.380000 delivery 50 951
downlink 1011.390000 delivery 40 82
uplink 1011.407000 delivery 46 66
uplink 1011.443000 limbodelivery 82 1442
uplink 1011.443000 delivery 82 174
uplink 1011.443000 delivery 53 66
uplink 1011.443000 delivery 53 1044
uplink 1011.461000 delivery 37 66
uplink 1011.461000 delivery 37 1342
downlink 1011.480000 delivery 30 82
uplink 1011.488000 delivery 28 66
uplink 1011.488000 delivery 28 1007
downlink 1011.510000 delivery 20 82
downlink 1011.600000 delivery 30 82
uplink 1011.624000 delivery 124 66
downlink 1011.630000 delivery 20 82
uplink 1011.651000 limbodelivery 151 1442
uplink 1011.651000 delivery 151 101
uplink 1011.651000 delivery 89 66
uplink 1011.651000 limbodelivery 89 1442
uplink 1011.651000 delivery 89 619
uplink 1011.651000 delivery 54 66
uplink 1011.651000 limbodelivery 54 1304
uplink 1011.678000 delivery 44 66
downlink 1011.700000 delivery 30 82
uplink 1011.705000 limbodelivery 71 1442
uplink 1011.705000 delivery 71 533
downlink 1011.730000 delivery 43 60
uplink 1011.732000 delivery 36 66
uplink 1011.759000 limbodelivery 63 1442
uplink 1011.759000 delivery 63 455
uplink 1011.759000 delivery 30 66
uplink 1011.759000 delivery 30 821
uplink 1011.786000 delivery 21 66
downlink 1011.790000 delivery 40 82
uplink 1011.813000 limbodelivery 48 1442
uplink 1011.813000 delivery 48 811
downlink 1011.820000 delivery 30 82
uplink 1011.867000 delivery 39 66
uplink 1011.867000 delivery 39 1209
downlink 1011.900000 delivery 48 82
uplink 1011.912000 delivery 51 66
uplink 1011.912000 delivery 51 1121
uplink 1011 31010 / 46144 = 67.2 % 32746 
downlink 1011 2338 / 106708 = 2.2 % 2338 
uplink 1011.921000 delivery 23 66
uplink 1011.948000 limbodelivery 50 1442
uplink 1011.948000 delivery 50 228
downlink 1011.960000 delivery 37 82
downlink 1011.960000 delivery 21 92
downlink 1011.971000 delivery 22 232
downlink 1012.010000 delivery 20 82
downlink 1012.070000 delivery 22 82
uplink 1012.075000 delivery 107 66
uplink 1012.075000 limbodelivery 107 1401
uplink 1012.075000 delivery 82 66
uplink 1012.075000 delivery 82 1054
uplink 1012.075000 delivery 45 66
downlink 1012.080000 delivery 25 160
downlink 1012.100000 delivery 34 92
uplink 1012.111000 limbodelivery 81 1442
uplink 1012.111000 delivery 81 148
uplink 1012.138000 delivery 38 66
uplink 1012.138000 delivery 38 1352
downlink 1012.190000 delivery 90 82
downlink 1012.201000 delivery 25 82
downlink 1012.250000 delivery 22 82
downlink 1012.290000 delivery 21 60
uplink 1012.310000 delivery 152 66
downlink 1012.310000 delivery 20 82
uplink 1012.338000 limbodelivery 180 1442
uplink 1012.338000 delivery 180 995
uplink 1012.338000 delivery 113 66
uplink 1012.364000 limbodelivery 139 1008
uplink 1012.364000 delivery 97 66
uplink 1012.391000 limbodelivery 124 1442
uplink 1012.391000 delivery 124 371
uplink 1012.391000 delivery 96 66
uplink 1012.391000 limbodelivery 96 1318
uplink 1012.391000 delivery 29 66
downlink 1012.411000 delivery 32 82
uplink 1012.418000 limbodelivery 56 1254
uplink 1012.418000 delivery 20 66
uplink 1012.445000 limbodelivery 47 1004
downlink 1012.460000 delivery 40 82
uplink 1012.472000 delivery 42 66
uplink 1012.499000 limbodelivery 69 1442
uplink 1012.499000 delivery 69 102
downlink 1012.520000 delivery 28 82
uplink 1012.535000 delivery 39 66
uplink 1012.535000 delivery 38 1253
uplink 1012.571000 delivery 44 66
uplink 1012.571000 delivery 44 1019
downlink 1012.581000 delivery 46 82
uplink 1012.589000 delivery 23 66
uplink 1012.625000 limbodelivery 59 1425
downlink 1012.640000 delivery 34 82
uplink 1012.662000 delivery 33 66
uplink 1012.662000 delivery 33 1123
downlink 1012.700000 delivery 34 82
downlink 1012.710000 delivery 21 92
downlink 1012.810000 delivery 70 82
downlink 1012.810000 delivery 25 82
uplink 1012.816000 delivery 158 66
uplink 1012.816000 delivery 158 1010
uplink 1012.816000 delivery 116 66
downlink 1012.840000 delivery 24 92
downlink 1012.840000 delivery 24 234
uplink 1012.844000 limbodelivery 143 1360
uplink 1012.844000 delivery 118 66
uplink 1012.870000 limbodelivery 144 961
uplink 1012.870000 delivery 109 66
downlink 1012.871000 delivery 21 82
uplink 1012.897000 limbodelivery 136 1126
uplink 1012.897000 delivery 102 66
uplink 1012 28108 / 37953 = 74.1 % 30050 
downlink 1012 2366 / 138432 = 1.7 % 2366 
uplink 1012.924000 limbodelivery 129 1149
uplink 1012.924000 delivery 91 66
uplink 1012.951000 limbodelivery 118 1283
uplink 1012.951000 delivery 57 66
uplink 1012.951000 delivery 57 1114
uplink 1012.951000 delivery 23 66
downlink 1012.960000 delivery 36 82
uplink 1012.978000 limbodelivery 49 1107
downlink 1012.990000 delivery 40 232
downlink 1013.080000 delivery 90 82
downlink 1013.080000 delivery 78 60
downlink 1013.080000 delivery 25 160
downlink 1013.110000 delivery 41 82
uplink 1013.123000 delivery 158 66
uplink 1013.123000 delivery 158 1324
uplink 1013.123000 limbodelivery 127 66
uplink 1013.123000 delivery 127 999
uplink 1013.123000 delivery 94 66
downlink 1013.140000 delivery 32 82
uplink 1013.150000 limbodelivery 121 1214
uplink 1013.150000 delivery 90 66
uplink 1013.150000 limbodelivery 90 1049
uplink 1013.150000 delivery 53 66
uplink 1013.177000 limbodelivery 80 1308
uplink 1013.177000 delivery 47 66
downlink 1013.200000 delivery 20 82
downlink 1013.260000 delivery 30 82
uplink 1013.286000 limbodelivery 156 1029
uplink 1013.286000 delivery 125 66
uplink 1013.286000 delivery 125 1161
uplink 1013.286000 delivery 93 66
downlink 1013.320000 delivery 30 82
uplink 1013.323000 limbodelivery 130 1005
uplink 1013.323000 delivery 95 66
uplink 1013.349000 limbodelivery 121 1442
downlink 1013.350000 delivery 30 60
downlink 1013.410000 delivery 40 82
uplink 1013.458000 limbodelivery 230 1352
uplink 1013.458000 delivery 158 66
downlink 1013.470000 delivery 42 82
downlink 1013.500000 delivery 24 82
uplink 1013.503000 limbodelivery 203 1442
uplink 1013.503000 delivery 203 133
uplink 1013.503000 delivery 178 66
uplink 1013.539000 limbodelivery 214 758
uplink 1013.539000 delivery 179 66
downlink 1013.591000 delivery 57 82
uplink 1013.594000 limbodelivery 234 1442
uplink 1013.594000 delivery 234 336
uplink 1013.594000 delivery 205 66
uplink 1013.621000 limbodelivery 232 782
uplink 1013.621000 delivery 198 66
downlink 1013.630000 delivery 20 82
uplink 1013.648000 limbodelivery 225 1145
uplink 1013.648000 delivery 180 66
downlink 1013.650000 delivery 38 60
uplink 1013.675000 limbodelivery 207 1442
uplink 1013.675000 delivery 207 729
uplink 1013.675000 delivery 182 66
uplink 1013.702000 limbodelivery 209 1174
uplink 1013.702000 delivery 139 66
uplink 1013.738000 limbodelivery 175 1290
uplink 1013.738000 delivery 143 66
downlink 1013.770000 delivery 100 82
downlink 1013.770000 delivery 22 82
uplink 1013.793000 limbodelivery 198 804
uplink 1013.793000 delivery 158 66
uplink 1013.829000 limbodelivery 194 1353
uplink 1013.829000 delivery 131 66
uplink 1013.865000 limbodelivery 167 1442
uplink 1013.865000 delivery 167 69
uplink 1013.865000 delivery 136 66
uplink 1013.865000 delivery 136 662
uplink 1013.865000 delivery 104 66
uplink 1013.901000 limbodelivery 140 1267
uplink 1013.901000 delivery 108 66
uplink 1013 34522 / 34978 = 98.7 % 34292 
downlink 1013 1720 / 106708 = 1.6 % 2004 
uplink 1013.937000 limbodelivery 144 884
uplink 1013.937000 delivery 108 66
uplink 1013.974000 limbodelivery 144 1258
uplink 1013.974000 delivery 115 66
uplink 1013.974000 delivery 115 1108
uplink 1013.974000 delivery 73 66
uplink 1014.118000 limbodelivery 216 1442
uplink 1014.128000 limbodelivery 226 971
uplink 1014.128000 delivery 163 66
uplink 1014.145000 limbodelivery 180 1442
uplink 1014.145000 delivery 180 77
uplink 1014.145000 delivery 149 66
uplink 1014.145000 limbodelivery 149 944
uplink 1014.145000 delivery 111 66
uplink 1014.172000 limbodelivery 138 1442
uplink 1014.172000 delivery 138 250
uplink 1014.172000 delivery 115 66
uplink 1014.199000 limbodelivery 142 715
uplink 1014.199000 delivery 105 66
uplink 1014.199000 delivery 105 1084
uplink 1014.227000 limbodelivery 99 66
uplink 1014.227000 delivery 99 900
uplink 1014.227000 delivery 65 66
uplink 1014.263000 limbodelivery 101 1321
uplink 1014.263000 delivery 65 66
uplink 1014.289000 limbodelivery 91 967
