Interface eth0 has index 2
uplink 572.024000 limbodelivery 34 1442
uplink 572.024000 delivery 34 216
uplink 572.052000 delivery 27 66
uplink 572.052000 delivery 27 1167
uplink 572.102000 delivery 40 66
uplink 572.111000 limbodelivery 49 1442
uplink 572.111000 delivery 49 244
uplink 572 32657 / 126896 = 25.7 % 33061 
downlink 572 4084 / 497490 = 0.8 % 3992 
uplink 572.155000 delivery 31 66
uplink 572.162000 limbodelivery 38 1442
uplink 572.162000 delivery 38 127
uplink 572.221000 delivery 63 66
uplink 572.221000 delivery 63 998
uplink 572.221000 delivery 27 66
uplink 572.232000 limbodelivery 38 1442
uplink 572.242000 limbodelivery 48 467
uplink 572.304000 delivery 47 66
uplink 572.304000 limbodelivery 47 1441
uplink 572.313000 delivery 24 66
uplink 572.313000 delivery 24 1001
uplink 572.382000 delivery 56 66
uplink 572.432000 limbodelivery 106 1398
uplink 572.432000 delivery 71 66
uplink 572.432000 delivery 71 1144
uplink 572.432000 delivery 38 66
uplink 572.434000 limbodelivery 40 1442
uplink 572.434000 limbodelivery 40 191
uplink 572.444000 delivery 22 66
uplink 572.444000 delivery 22 1013
uplink 572.493000 delivery 36 66
uplink 572.493000 limbodelivery 36 1442
uplink 572.493000 delivery 36 371
uplink 572.542000 delivery 22 66
uplink 572.542000 delivery 22 1326
uplink 572.601000 delivery 48 66
uplink 572.601000 delivery 48 1286
uplink 572.631000 delivery 41 66
uplink 572.642000 limbodelivery 52 1442
uplink 572.642000 delivery 52 91
uplink 572.692000 delivery 30 66
uplink 572.692000 delivery 30 1344
uplink 572.721000 delivery 31 66
uplink 572.721000 delivery 31 1214
uplink 572.751000 delivery 29 66
uplink 572.761000 limbodelivery 39 1442
uplink 572.761000 delivery 39 1242
uplink 572.812000 delivery 25 66
uplink 572.812000 delivery 25 1192
uplink 572.871000 delivery 44 66
uplink 572.871000 delivery 44 1174
uplink 572.881000 delivery 22 66
uplink 572.891000 limbodelivery 32 1414
uplink 572.951000 delivery 25 66
uplink 572.951000 delivery 25 1302
uplink 573.031000 delivery 70 66
uplink 573.031000 delivery 70 1169
uplink 573.031000 delivery 36 66
uplink 573.031000 limbodelivery 36 1442
uplink 573.091000 limbodelivery 96 184
uplink 573.091000 delivery 33 66
uplink 573.091000 delivery 33 1197
uplink 573.112000 delivery 23 66
uplink 573.112000 delivery 23 1083
uplink 573 35047 / 83636 = 41.9 % 34786 
downlink 573 1542 / 348964 = 0.4 % 1624 
uplink 573.161000 delivery 32 66
uplink 573.161000 delivery 32 1308
uplink 573.212000 delivery 21 66
uplink 573.221000 limbodelivery 30 1442
uplink 573.221000 delivery 30 923
uplink 573.271000 delivery 44 66
uplink 573.271000 delivery 44 1312
uplink 573.292000 delivery 30 66
uplink 573.292000 delivery 30 1320
uplink 573.392000 delivery 68 66
uplink 573.392000 delivery 68 1068
uplink 573.392000 delivery 39 66
uplink 573.392000 limbodelivery 39 1046
uplink 573.445000 delivery 58 66
uplink 573.445000 delivery 58 1296
uplink 573.493000 delivery 37 66
uplink 573.493000 delivery 37 1022
uplink 573.512000 delivery 23 66
uplink 573.512000 delivery 23 965
uplink 573.582000 delivery 55 66
uplink 573.584000 limbodelivery 57 1442
uplink 573.584000 delivery 57 263
uplink 573.584000 delivery 25 66
uplink 573.584000 delivery 25 751
uplink 573.613000 delivery 23 66
uplink 573.613000 delivery 23 1232
uplink 573.682000 delivery 21 66
uplink 573.682000 limbodelivery 21 1442
uplink 573.682000 delivery 21 353
uplink 573.752000 delivery 65 66
uplink 573.752000 delivery 65 720
uplink 573.752000 delivery 25 66
uplink 573.762000 limbodelivery 35 932
uplink 573.791000 delivery 35 66
uplink 573.791000 delivery 35 1052
uplink 573.861000 delivery 74 66
uplink 573.871000 limbodelivery 84 1442
uplink 573.871000 delivery 84 1312
uplink 573.872000 limbodelivery 52 66
uplink 573.872000 delivery 52 542
uplink 573.883000 delivery 28 66
uplink 573.891000 limbodelivery 36 1442
uplink 573.891000 delivery 36 1189
uplink 573.912000 delivery 25 66
uplink 573.912000 delivery 25 1280
uplink 573.951000 delivery 29 66
uplink 573.973000 limbodelivery 51 1442
uplink 573.973000 delivery 51 597
uplink 573.973000 delivery 20 66
uplink 573.990000 limbodelivery 37 1118
uplink 574.070000 delivery 75 66
uplink 574.091000 limbodelivery 96 1442
uplink 574.091000 delivery 96 414
uplink 574.091000 delivery 66 66
uplink 574.120000 limbodelivery 95 1326
uplink 574.120000 delivery 62 66
uplink 574 35085 / 91342 = 38.4 % 38639 
downlink 574 2300 / 405202 = 0.6 % 2218 
uplink 574.161000 limbodelivery 103 1442
uplink 574.161000 delivery 103 589
uplink 574.161000 delivery 73 66
uplink 574.241000 limbodelivery 153 1009
uplink 574.241000 delivery 114 66
uplink 574.281000 limbodelivery 154 1442
uplink 574.281000 delivery 154 314
uplink 574.281000 delivery 120 66
uplink 574.310000 limbodelivery 149 1386
uplink 574.310000 delivery 114 66
uplink 574.472000 limbodelivery 276 1442
uplink 574.472000 limbodelivery 276 439
uplink 574.472000 delivery 212 66
uplink 574.472000 limbodelivery 212 1442
uplink 574.472000 delivery 212 596
uplink 574.472000 delivery 181 66
uplink 574.473000 limbodelivery 182 1442
uplink 574.473000 delivery 182 66
uplink 574.473000 delivery 142 66
uplink 574.521000 limbodelivery 190 1442
uplink 574.531000 limbodelivery 200 816
uplink 574.531000 delivery 175 66
uplink 574.561000 limbodelivery 205 1440
uplink 574.561000 delivery 170 66
uplink 574.611000 limbodelivery 220 1442
uplink 574.621000 limbodelivery 230 1193
uplink 574.621000 delivery 194 66
uplink 574.650000 limbodelivery 223 1442
uplink 574.650000 delivery 223 376
uplink 574.650000 delivery 187 66
uplink 574.681000 limbodelivery 218 1442
uplink 574.681000 delivery 218 512
uplink 574.681000 delivery 157 66
uplink 574.741000 limbodelivery 217 1442
uplink 574.811000 limbodelivery 287 572
uplink 574.811000 delivery 252 66
uplink 574.831000 limbodelivery 272 1432
uplink 574.831000 delivery 247 342
uplink 574.831000 delivery 237 66
uplink 574.852000 limbodelivery 258 1442
uplink 574.911000 limbodelivery 317 1442
uplink 574.921000 limbodelivery 327 486
uplink 574.921000 delivery 263 66
uplink 574.941000 limbodelivery 283 1442
uplink 574.941000 delivery 283 877
uplink 574.941000 delivery 252 66
uplink 574.952000 limbodelivery 263 995
uplink 574.952000 delivery 223 66
uplink 574.961000 limbodelivery 232 1442
uplink 575.023000 limbodelivery 294 921
uplink 575.023000 delivery 264 66
uplink 575.023000 delivery 264 1065
uplink 575.023000 delivery 232 66
uplink 575.023000 limbodelivery 232 1442
uplink 575.042000 limbodelivery 251 308
uplink 575 38618 / 45648 = 84.6 % 33690 
downlink 575 2599 / 514794 = 0.5 % 2599 
uplink 575.950000 delivery 25 66
uplink 576.011000 limbodelivery 86 1442
uplink 576.011000 delivery 86 840
uplink 576.061000 delivery 64 66
uplink 576.061000 delivery 64 1294
uplink 576.091000 delivery 32 66
uplink 576.091000 delivery 32 1119
uplink 576 4893 / 72100 = 6.8 % 5923 
downlink 576 2592 / 490280 = 0.5 % 2592 
uplink 576.201000 delivery 73 66
uplink 576.201000 delivery 73 964
uplink 576.201000 delivery 45 66
uplink 576.211000 limbodelivery 55 1186
uplink 576.211000 delivery 20 66
uplink 576.222000 limbodelivery 31 1284
uplink 576.292000 delivery 67 66
uplink 576.292000 delivery 67 656
uplink 576.292000 delivery 30 66
uplink 576.301000 limbodelivery 39 1255
uplink 576.313000 delivery 24 66
uplink 576.313000 delivery 24 782
uplink 576.382000 delivery 57 66
uplink 576.393000 limbodelivery 68 1408
uplink 576.452000 delivery 59 66
uplink 576.452000 delivery 59 1179
uplink 576.452000 delivery 31 66
uplink 576.452000 limbodelivery 31 928
uplink 576.482000 delivery 25 66
uplink 576.482000 delivery 25 1356
uplink 576.592000 delivery 66 66
uplink 576.592000 delivery 66 1224
uplink 576.592000 delivery 33 66
uplink 576.602000 limbodelivery 43 883
uplink 576.621000 delivery 31 66
uplink 576.621000 delivery 30 1374
uplink 576.681000 delivery 23 66
uplink 576.681000 delivery 23 1139
uplink 576.720000 delivery 32 66
uplink 576.720000 delivery 32 967
uplink 576.791000 delivery 62 66
uplink 576.791000 delivery 62 1297
uplink 576.791000 delivery 37 66
uplink 576.811000 limbodelivery 57 791
uplink 576.811000 delivery 22 66
uplink 576.871000 limbodelivery 82 1158
uplink 576.871000 delivery 47 66
uplink 576.882000 limbodelivery 58 906
uplink 576.882000 delivery 20 66
uplink 576.882000 delivery 20 1234
uplink 576.951000 delivery 27 66
uplink 576.951000 delivery 27 1295
uplink 577.021000 delivery 63 66
uplink 577.021000 delivery 63 973
uplink 577.021000 delivery 30 66
uplink 577.022000 limbodelivery 30 1442
uplink 577.022000 limbodelivery 30 867
uplink 577.101000 delivery 48 66
uplink 577.101000 delivery 48 1050
uplink 577 29182 / 74984 = 38.9 % 29799 
downlink 577 2020 / 534982 = 0.4 % 2112 
uplink 577.152000 delivery 31 66
uplink 577.161000 limbodelivery 40 1442
uplink 577.161000 delivery 40 139
uplink 577.223000 delivery 33 66
uplink 577.223000 delivery 33 1069
uplink 577.322000 delivery 63 66
uplink 577.322000 delivery 63 1262
uplink 577.372000 delivery 44 66
uplink 577.372000 delivery 44 1002
uplink 577.422000 delivery 34 66
uplink 577.422000 delivery 34 1321
uplink 577.482000 delivery 20 66
uplink 577.482000 delivery 20 1234
uplink 577.561000 delivery 37 66
uplink 577.561000 delivery 37 1270
uplink 577.622000 delivery 29 66
uplink 577.622000 delivery 29 1112
uplink 577.692000 delivery 35 66
uplink 577.692000 delivery 35 1228
uplink 577.752000 delivery 26 66
uplink 577.752000 delivery 26 996
uplink 577.823000 delivery 28 66
uplink 577.823000 limbodelivery 27 1442
uplink 577.823000 delivery 27 326
uplink 577.982000 delivery 51 66
uplink 577.993000 limbodelivery 62 1442
uplink 577.993000 delivery 62 294
uplink 578.022000 delivery 29 66
uplink 578.022000 delivery 29 1224
uplink 578.082000 delivery 25 66
uplink 578.084000 limbodelivery 27 1442
uplink 578.084000 delivery 27 258
uplink 578.112000 delivery 26 66
uplink 578.112000 delivery 26 531
uplink 578 20024 / 96614 = 20.7 % 19318 
downlink 578 2080 / 519120 = 0.4 % 1988 
uplink 578.143000 delivery 22 66
uplink 578.143000 delivery 22 875
uplink 578.192000 delivery 35 66
uplink 578.192000 delivery 35 1013
uplink 578.223000 delivery 30 66
uplink 578.224000 limbodelivery 31 1442
uplink 578.224000 delivery 31 127
uplink 578.293000 delivery 64 66
uplink 578.293000 delivery 64 1216
uplink 578.293000 delivery 36 66
uplink 578.293000 limbodelivery 36 1347
uplink 578.321000 delivery 36 66
uplink 578.321000 delivery 36 803
uplink 578.372000 delivery 45 66
uplink 578.372000 delivery 45 1221
uplink 578.391000 delivery 32 66
uplink 578.391000 delivery 32 1006
uplink 578.431000 delivery 39 66
uplink 578.441000 limbodelivery 49 1442
uplink 578.441000 delivery 49 543
uplink 578.492000 delivery 66 66
uplink 578.492000 delivery 66 1310
uplink 578.492000 delivery 34 66
uplink 578.492000 delivery 34 1173
uplink 578.552000 delivery 60 66
uplink 578.552000 delivery 60 890
uplink 578.552000 delivery 24 66
uplink 578.552000 limbodelivery 24 1323
uplink 578.582000 delivery 28 66
uplink 578.582000 delivery 28 1081
uplink 578.614000 delivery 24 66
uplink 578.614000 limbodelivery 24 1442
uplink 578.614000 delivery 24 217
uplink 578.653000 delivery 30 66
uplink 578.653000 delivery 30 874
uplink 578.723000 delivery 61 66
uplink 578.733000 limbodelivery 71 1399
uplink 578.733000 delivery 44 66
uplink 578.733000 limbodelivery 44 1425
uplink 578.743000 delivery 20 66
uplink 578.753000 limbodelivery 30 1442
uplink 578.753000 delivery 30 104
uplink 578.783000 delivery 27 66
uplink 578.783000 delivery 26 962
uplink 578.832000 delivery 41 66
uplink 578.832000 delivery 41 1357
uplink 578.882000 delivery 52 66
uplink 578.883000 limbodelivery 53 1442
uplink 578.883000 delivery 53 586
uplink 578.883000 delivery 25 66
uplink 578.883000 limbodelivery 25 1442
uplink 578.884000 limbodelivery 26 926
uplink 578.983000 delivery 57 66
uplink 578.983000 limbodelivery 57 1424
uplink 578.983000 delivery 26 66
uplink 578.983000 delivery 26 896
uplink 579.052000 delivery 56 66
uplink 579.053000 limbodelivery 57 1442
uplink 579.053000 delivery 57 95
uplink 579.053000 delivery 32 66
uplink 579.053000 delivery 32 1021
uplink 579.082000 delivery 24 66
uplink 579.094000 limbodelivery 36 1404
uplink 579 38560 / 122570 = 31.5 % 40969 
downlink 579 2020 / 549402 = 0.4 % 2020 
uplink 579.143000 delivery 54 66
uplink 579.143000 delivery 54 1099
uplink 579.162000 delivery 38 66
uplink 579.163000 limbodelivery 39 1442
uplink 579.163000 delivery 39 677
uplink 579.213000 delivery 24 66
uplink 579.213000 delivery 24 999
uplink 579.292000 delivery 68 66
uplink 579.292000 delivery 68 977
uplink 579.292000 delivery 33 66
uplink 579.304000 limbodelivery 44 1018
uplink 579.373000 delivery 51 66
uplink 579.373000 delivery 51 987
uplink 579.382000 delivery 25 66
uplink 579.382000 delivery 25 940
uplink 579.412000 delivery 23 66
uplink 579.412000 delivery 23 1110
uplink 579.492000 delivery 36 66
uplink 579.492000 delivery 36 976
uplink 579.512000 delivery 22 66
uplink 579.512000 delivery 22 1033
uplink 579.564000 delivery 38 66
uplink 579.564000 delivery 38 1139
uplink 579.613000 delivery 26 66
uplink 579.613000 delivery 26 989
uplink 579.642000 delivery 20 66
uplink 579.642000 delivery 20 969
uplink 579.682000 delivery 24 66
uplink 579.682000 delivery 24 1139
uplink 579.752000 delivery 27 66
uplink 579.752000 delivery 27 1005
uplink 579.782000 delivery 28 66
uplink 579.782000 delivery 28 919
uplink 579.812000 delivery 23 66
uplink 579.812000 delivery 23 1233
uplink 579.884000 delivery 23 66
uplink 579.884000 delivery 23 1052
uplink 579.913000 delivery 25 66
uplink 579.913000 delivery 25 962
uplink 579.952000 delivery 28 66
uplink 579.952000 delivery 28 1364
uplink 580.013000 delivery 20 66
uplink 580.013000 delivery 20 981
uplink 580.063000 delivery 40 66
uplink 580.063000 delivery 40 985
uplink 580.083000 delivery 27 66
uplink 580.083000 delivery 27 1197
downlink 580 7160 / 599640 = 1.2 % 7966 
uplink 580 26710 / 135548 = 19.7 % 24393 
uplink 580.153000 delivery 28 66
uplink 580.153000 delivery 28 967
uplink 580.222000 delivery 64 66
uplink 580.222000 delivery 64 751
uplink 580.222000 delivery 35 66
uplink 580.233000 limbodelivery 45 1442
uplink 580.234000 limbodelivery 46 712
uplink 580.243000 delivery 20 66
uplink 580.243000 delivery 20 1138
uplink 580.302000 delivery 47 66
uplink 580.304000 limbodelivery 49 1442
uplink 580.304000 delivery 49 642
uplink 580.324000 delivery 38 66
uplink 580.332000 limbodelivery 46 1442
uplink 580.332000 delivery 46 79
uplink 580.353000 delivery 31 66
uplink 580.353000 limbodelivery 31 1442
uplink 580.353000 limbodelivery 31 1442
uplink 580.353000 delivery 31 287
uplink 580.403000 delivery 50 66
uplink 580.403000 limbodelivery 50 1442
uplink 580.403000 delivery 50 197
uplink 580.414000 delivery 24 66
uplink 580.414000 limbodelivery 24 1442
uplink 580.414000 delivery 24 1007
uplink 580.492000 delivery 66 66
uplink 580.493000 limbodelivery 67 1442
uplink 580.493000 delivery 67 854
uplink 580.493000 delivery 31 66
uplink 580.493000 limbodelivery 31 1442
uplink 580.512000 limbodelivery 50 1442
uplink 580.512000 delivery 50 214
uplink 580.512000 delivery 22 66
uplink 580.524000 limbodelivery 34 1442
uplink 580.543000 limbodelivery 53 717
uplink 580.553000 delivery 29 66
uplink 580.562000 limbodelivery 38 1442
uplink 580.562000 limbodelivery 38 1442
uplink 580.562000 delivery 38 281
uplink 580.583000 delivery 25 66
uplink 580.592000 limbodelivery 34 1442
uplink 580.592000 delivery 34 712
uplink 580.622000 delivery 27 66
uplink 580.623000 limbodelivery 28 1442
uplink 580.635000 limbodelivery 40 1442
uplink 580.635000 delivery 40 535
uplink 580.651000 delivery 26 66
uplink 580.662000 limbodelivery 37 1442
uplink 580.662000 delivery 37 481
uplink 580.692000 delivery 36 66
uplink 580.742000 limbodelivery 85 1442
uplink 580.742000 limbodelivery 85 1442
uplink 580.742000 delivery 85 230
uplink 580.742000 delivery 53 66
uplink 580.762000 limbodelivery 73 1442
uplink 580.762000 delivery 73 787
uplink 580.762000 delivery 36 66
uplink 580.772000 limbodelivery 46 1442
uplink 580.793000 limbodelivery 67 1442
uplink 580.794000 limbodelivery 68 433
uplink 580.794000 delivery 33 66
uplink 580.794000 limbodelivery 33 1442
uplink 580.794000 delivery 33 892
uplink 580.843000 delivery 48 66
uplink 580.844000 limbodelivery 49 1442
uplink 580.844000 limbodelivery 49 1442
uplink 580.844000 delivery 49 350
uplink 580.844000 delivery 22 66
uplink 580.844000 limbodelivery 22 1442
uplink 580.844000 delivery 22 705
uplink 580.883000 delivery 24 66
uplink 580.893000 limbodelivery 34 1442
uplink 580.904000 limbodelivery 45 1442
uplink 580.904000 delivery 45 496
uplink 580.952000 delivery 23 66
uplink 581.004000 limbodelivery 75 1442
uplink 581.012000 limbodelivery 83 1442
uplink 581.012000 delivery 83 429
uplink 581.012000 delivery 57 66
uplink 581.012000 limbodelivery 57 1442
uplink 581.013000 limbodelivery 58 979
uplink 581.032000 delivery 38 66
uplink 581.033000 limbodelivery 39 1442
uplink 581.043000 limbodelivery 49 1442
uplink 581.043000 delivery 49 706
uplink 581.083000 delivery 21 66
uplink 581.132000 limbodelivery 70 1442
uplink 581.133000 limbodelivery 71 1442
uplink 581.133000 delivery 71 587
uplink 581 68420 / 129780 = 52.7 % 71670 
downlink 581 3094 / 653458 = 0.5 % 2288 
uplink 581.162000 delivery 37 66
uplink 581.162000 limbodelivery 37 1442
uplink 581.193000 limbodelivery 68 1442
uplink 581.193000 delivery 68 1333
uplink 581.223000 delivery 29 66
uplink 581.223000 limbodelivery 29 1442
uplink 581.224000 limbodelivery 30 1442
uplink 581.224000 delivery 30 1364
uplink 581.283000 delivery 54 66
uplink 581.283000 limbodelivery 54 1442
uplink 581.283000 delivery 54 1021
uplink 581.283000 delivery 29 66
uplink 581.283000 limbodelivery 29 1442
uplink 581.284000 limbodelivery 30 1442
uplink 581.285000 limbodelivery 31 878
uplink 581.422000 delivery 25 66
uplink 581.433000 limbodelivery 36 1442
uplink 581.433000 delivery 36 834
uplink 581.482000 delivery 23 66
uplink 581.483000 limbodelivery 24 1442
uplink 581.483000 delivery 24 575
uplink 581.513000 delivery 20 66
uplink 581.513000 limbodelivery 20 1442
uplink 581.513000 delivery 20 628
uplink 581.593000 delivery 63 66
uplink 581.593000 limbodelivery 63 1442
uplink 581.593000 limbodelivery 63 1442
uplink 581.593000 delivery 63 162
uplink 581.643000 delivery 53 66
uplink 581.643000 limbodelivery 53 1442
uplink 581.643000 delivery 53 470
uplink 581.645000 delivery 21 66
uplink 581.645000 limbodelivery 21 1425
uplink 581.722000 delivery 60 66
uplink 581.723000 limbodelivery 61 1442
uplink 581.723000 delivery 61 1350
uplink 581.752000 delivery 27 66
uplink 581.752000 limbodelivery 27 1442
uplink 581.752000 delivery 27 529
uplink 581.782000 delivery 24 66
uplink 581.782000 delivery 24 1288
uplink 581.855000 delivery 62 66
uplink 581.855000 limbodelivery 62 1442
uplink 581.855000 delivery 62 719
uplink 581.882000 delivery 24 66
uplink 581.885000 limbodelivery 27 1442
uplink 581.885000 delivery 27 634
uplink 581.912000 delivery 24 66
uplink 581.912000 delivery 24 1166
uplink 581.973000 delivery 46 66
uplink 581.983000 limbodelivery 56 1442
uplink 581.983000 delivery 56 945
uplink 582.013000 delivery 22 66
uplink 582.062000 limbodelivery 71 1442
uplink 582.062000 delivery 71 255
uplink 582.062000 delivery 39 66
uplink 582.063000 limbodelivery 40 1442
uplink 582.063000 delivery 40 109
uplink 582.082000 delivery 23 66
uplink 582.092000 limbodelivery 33 1442
uplink 582.092000 delivery 33 545
uplink 582 47832 / 136990 = 34.9 % 45151 
downlink 582 1922 / 598430 = 0.3 % 1922 
uplink 582.153000 delivery 24 66
uplink 582.164000 limbodelivery 35 1442
uplink 582.164000 delivery 35 94
uplink 582.182000 delivery 27 66
uplink 582.193000 limbodelivery 38 1442
uplink 582.193000 delivery 38 74
uplink 582.242000 delivery 55 66
uplink 582.252000 limbodelivery 65 1442
uplink 582.252000 delivery 65 392
uplink 582.252000 delivery 26 66
uplink 582.263000 limbodelivery 37 1389
uplink 582.285000 delivery 23 66
uplink 582.292000 limbodelivery 30 1442
uplink 582.292000 delivery 30 357
uplink 582.343000 delivery 52 66
uplink 582.344000 limbodelivery 53 1429
uplink 582.344000 delivery 22 66
uplink 582.362000 limbodelivery 40 1442
uplink 582.363000 limbodelivery 41 1442
uplink 582.363000 delivery 41 837
uplink 582.393000 delivery 36 66
uplink 582.393000 delivery 36 745
uplink 582.452000 delivery 58 66
uplink 582.462000 limbodelivery 68 1442
uplink 582.462000 delivery 68 322
uplink 582.462000 delivery 36 66
uplink 582.463000 limbodelivery 36 1442
uplink 582.463000 delivery 36 472
uplink 582.482000 delivery 27 66
uplink 582.484000 limbodelivery 29 1442
uplink 582.484000 delivery 29 1022
uplink 582.532000 delivery 44 66
uplink 582.533000 limbodelivery 45 1442
uplink 582.533000 delivery 45 310
uplink 582.553000 delivery 27 66
uplink 582.562000 limbodelivery 36 1442
uplink 582.562000 delivery 36 1055
uplink 582.582000 delivery 21 66
uplink 582.582000 limbodelivery 21 1442
uplink 582.582000 delivery 21 165
uplink 582.662000 delivery 68 66
uplink 582.663000 limbodelivery 69 1442
uplink 582.663000 delivery 69 1144
uplink 582.663000 delivery 42 66
uplink 582.682000 limbodelivery 61 1442
uplink 582.683000 limbodelivery 62 270
uplink 582.683000 delivery 24 66
uplink 582.683000 limbodelivery 24 1442
uplink 582.683000 delivery 24 782
uplink 582.713000 delivery 23 66
uplink 582.743000 limbodelivery 53 1442
uplink 582.743000 delivery 53 323
uplink 582.752000 delivery 23 66
uplink 582.753000 limbodelivery 24 1442
uplink 582.753000 delivery 24 853
uplink 582.812000 delivery 21 66
uplink 582.813000 limbodelivery 22 1442
uplink 582.813000 limbodelivery 22 1442
uplink 582.813000 delivery 22 590
uplink 582.893000 delivery 67 66
uplink 582.893000 delivery 67 1152
uplink 582.893000 delivery 32 66
uplink 582.893000 limbodelivery 32 1442
uplink 582.893000 limbodelivery 32 674
uplink 582.983000 delivery 59 66
uplink 582.983000 limbodelivery 59 1442
uplink 582.983000 delivery 59 961
uplink 582.983000 delivery 25 66
uplink 582.984000 limbodelivery 26 1442
uplink 582.984000 delivery 26 281
uplink 583.033000 delivery 38 66
uplink 583.033000 limbodelivery 38 1442
uplink 583.033000 limbodelivery 38 1442
uplink 583.033000 delivery 38 1041
uplink 583.082000 delivery 24 66
uplink 583.094000 limbodelivery 36 1442
uplink 583.094000 delivery 36 1350
uplink 583.112000 delivery 23 66
uplink 583.122000 limbodelivery 33 1442
uplink 583.122000 delivery 33 199
uplink 583 57557 / 126896 = 45.4 % 58904 
downlink 583 1776 / 622944 = 0.3 % 1776 
uplink 583.153000 delivery 25 66
uplink 583.153000 limbodelivery 25 1442
uplink 583.164000 limbodelivery 36 1441
uplink 583.222000 delivery 63 66
uplink 583.222000 delivery 63 1232
uplink 583.222000 delivery 29 66
uplink 583.232000 limbodelivery 39 1442
uplink 583.242000 limbodelivery 49 1442
uplink 583.255000 limbodelivery 62 243
uplink 583.255000 delivery 34 66
uplink 583.256000 limbodelivery 35 1442
uplink 583.256000 delivery 35 409
uplink 583.303000 delivery 49 66
uplink 583.312000 limbodelivery 58 1442
uplink 583.312000 delivery 58 626
uplink 583.352000 delivery 22 66
uplink 583.362000 limbodelivery 32 1442
uplink 583.362000 delivery 32 685
uplink 583.382000 delivery 26 66
uplink 583.432000 limbodelivery 76 1442
uplink 583.432000 delivery 76 487
uplink 583.432000 delivery 44 66
uplink 583.432000 limbodelivery 44 1442
uplink 583.433000 limbodelivery 45 1442
uplink 583.434000 limbodelivery 46 1442
uplink 583.434000 delivery 46 661
uplink 583.482000 delivery 27 66
uplink 583.493000 limbodelivery 38 1442
uplink 583.493000 delivery 38 1195
uplink 583.524000 delivery 28 66
uplink 583.532000 limbodelivery 36 1442
uplink 583.532000 delivery 36 103
uplink 583.544000 delivery 20 66
uplink 583.552000 limbodelivery 28 1442
uplink 583.552000 delivery 28 1195
uplink 583.614000 delivery 56 66
uplink 583.614000 delivery 56 1172
uplink 583.614000 delivery 20 66
uplink 583.623000 limbodelivery 29 1442
uplink 583.623000 limbodelivery 29 1119
uplink 583.673000 delivery 47 66
uplink 583.673000 limbodelivery 47 1442
uplink 583.673000 delivery 47 788
uplink 583.703000 delivery 46 66
uplink 583.723000 limbodelivery 66 1442
uplink 583.723000 delivery 66 1243
uplink 583.723000 delivery 34 66
uplink 583.732000 limbodelivery 43 1442
uplink 583.733000 limbodelivery 44 423
uplink 583.753000 delivery 27 66
uplink 583.762000 limbodelivery 36 1442
uplink 583.762000 delivery 36 897
uplink 583.783000 delivery 22 66
uplink 583.792000 limbodelivery 31 1442
uplink 583.792000 delivery 31 548
uplink 583.842000 delivery 46 66
uplink 583.842000 limbodelivery 46 1442
uplink 583.843000 limbodelivery 47 1442
uplink 583.843000 delivery 47 135
uplink 583.843000 delivery 20 66
uplink 583.844000 limbodelivery 21 1442
uplink 583.844000 delivery 21 675
uplink 583.892000 delivery 32 66
uplink 583.893000 limbodelivery 33 1442
uplink 583.895000 limbodelivery 35 1433
uplink 583.913000 delivery 21 66
uplink 583.923000 limbodelivery 31 1442
uplink 583.923000 delivery 31 829
uplink 583.952000 delivery 22 66
uplink 583.962000 limbodelivery 32 1442
uplink 583.972000 limbodelivery 42 1442
uplink 583.972000 delivery 42 375
uplink 584.023000 delivery 31 66
uplink 584.023000 limbodelivery 31 1442
uplink 584.023000 limbodelivery 31 1442
uplink 584.023000 delivery 31 267
uplink 584.073000 delivery 47 66
uplink 584.073000 limbodelivery 47 1442
uplink 584.073000 limbodelivery 47 1442
uplink 584.073000 delivery 47 157
uplink 584.084000 delivery 22 66
uplink 584.132000 limbodelivery 70 1442
uplink 584.134000 limbodelivery 72 1442
uplink 584.134000 delivery 72 208
uplink 584 66406 / 131222 = 50.6 % 65969 
downlink 584 1804 / 615734 = 0.3 % 1896 
uplink 584.145000 delivery 21 66
uplink 584.152000 limbodelivery 28 1442
uplink 584.152000 delivery 28 1004
uplink 584.183000 delivery 23 66
uplink 584.193000 limbodelivery 33 1442
uplink 584.202000 limbodelivery 42 1442
uplink 584.212000 limbodelivery 52 1442
uplink 584.212000 delivery 52 479
uplink 584.223000 delivery 29 66
uplink 584.272000 limbodelivery 78 1442
uplink 584.272000 limbodelivery 78 1442
uplink 584.272000 delivery 78 319
uplink 584.272000 delivery 48 66
uplink 584.282000 limbodelivery 58 1128
uplink 584.292000 delivery 27 66
uplink 584.293000 limbodelivery 28 1442
uplink 584.293000 delivery 28 843
uplink 584.312000 delivery 23 66
uplink 584.312000 limbodelivery 23 1442
uplink 584.312000 delivery 23 792
uplink 584.385000 delivery 59 66
uplink 584.385000 limbodelivery 59 1442
uplink 584.402000 limbodelivery 76 1442
uplink 584.402000 delivery 76 123
uplink 584.402000 delivery 42 66
uplink 584.403000 limbodelivery 43 1442
uplink 584.403000 delivery 43 312
uplink 584.452000 delivery 56 66
uplink 584.453000 limbodelivery 57 1442
uplink 584.453000 limbodelivery 57 1442
uplink 584.453000 delivery 57 242
uplink 584.503000 delivery 46 66
uplink 584.503000 limbodelivery 46 1442
uplink 584.503000 limbodelivery 46 1442
uplink 584.504000 limbodelivery 47 1442
uplink 584.504000 limbodelivery 46 1442
uplink 584.504000 delivery 46 453
